2023-02-12 16:32:53,394 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:32:53,415 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:53,419 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:54,015 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3Nzcy', 'digest': '7a9f1be51b2010f4f035c595004717ac', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3NzE1', 'versionIndex': 25}}, 'version': 'latest'}
2023-02-12 16:32:54,016 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:32:54,016 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_51_31b2443fccfa281cd8fd.table.json with policy now
2023-02-12 16:32:54,018 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:54,018 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:54,019 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:54,019 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:54,020 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:54,020 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:54,021 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:32:54,021 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:32:54,249 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:32:54,249 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:32:54,250 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_53_f62b1d9f6fb2fca7c9a4.table.json
2023-02-12 16:32:54,250 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:32:54,527 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\d8qk91t8-media/table/val_conf_mat_table_51_31b2443fccfa281cd8fd.table.json
2023-02-12 16:32:55,286 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:32:55,330 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmplsh_wdre
2023-02-12 16:32:55,677 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:32:55,698 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:55,703 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:56,221 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3Nzk3', 'digest': '1a1ab660fe54f5115bbd917d1c25a2cc', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3Nzcy', 'versionIndex': 26}}, 'version': 'latest'}
2023-02-12 16:32:56,221 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:32:56,221 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_53_f62b1d9f6fb2fca7c9a4.table.json with policy now
2023-02-12 16:32:56,222 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:56,223 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:56,224 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:56,224 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:56,225 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:56,226 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:56,226 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:32:56,227 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:32:56,265 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:32:56,266 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:32:56,266 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_55_5722de7cba48f3a670f4.table.json
2023-02-12 16:32:56,267 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:32:56,699 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\4wr0hyl1-media/table/val_conf_mat_table_53_f62b1d9f6fb2fca7c9a4.table.json
2023-02-12 16:32:57,513 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpmdeokp_4
2023-02-12 16:32:58,279 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:32:58,280 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:32:58,302 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:58,308 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:32:58,356 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3ODMw', 'digest': 'e1ecc83c86485876d79c156477b2ede1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3Nzk3', 'versionIndex': 27}}, 'version': 'latest'}
2023-02-12 16:32:58,356 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:32:58,357 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_55_5722de7cba48f3a670f4.table.json with policy now
2023-02-12 16:32:58,357 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:32:58,358 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:58,358 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:58,358 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:58,359 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:32:58,359 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:32:58,359 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:32:58,360 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:32:58,360 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:32:58,917 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\xy4884lk-media/table/val_conf_mat_table_55_5722de7cba48f3a670f4.table.json
2023-02-12 16:32:59,284 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:32:59,284 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_57_8d0874051f10e66ec53b.table.json
2023-02-12 16:32:59,285 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:32:59,660 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp8_o3n7td
2023-02-12 16:33:00,289 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:00,508 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:33:00,572 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:00,576 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:00,938 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:33:01,094 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3ODU5', 'digest': '181d63fc855cf0b219475d544d623c37', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3ODMw', 'versionIndex': 28}}, 'version': 'latest'}
2023-02-12 16:33:01,094 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:01,095 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_57_8d0874051f10e66ec53b.table.json with policy now
2023-02-12 16:33:01,095 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:01,096 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:01,096 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:01,097 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:01,097 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:01,098 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:01,098 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:33:01,098 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:33:01,295 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:01,296 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_59_63a0d5e693a48951cd4d.table.json
2023-02-12 16:33:01,296 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:33:01,676 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\c65q0fbo-media/table/val_conf_mat_table_57_8d0874051f10e66ec53b.table.json
2023-02-12 16:33:02,327 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:02,396 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpbbazm0vp
2023-02-12 16:33:03,337 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3ODk3', 'digest': '1f995ff9bf75a8cda9095dc904c85fd3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3ODU5', 'versionIndex': 29}}, 'version': 'latest'}
2023-02-12 16:33:03,338 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:03,338 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_59_63a0d5e693a48951cd4d.table.json with policy now
2023-02-12 16:33:03,339 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:03,339 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:03,339 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:03,340 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:03,340 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:03,340 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:03,341 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:33:03,560 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:33:03,561 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:33:03,600 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:03,605 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:03,839 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\419l1viz-media/table/val_conf_mat_table_59_63a0d5e693a48951cd4d.table.json
2023-02-12 16:33:04,341 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:04,342 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:04,342 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_61_70921f41d429256cd09d.table.json
2023-02-12 16:33:04,342 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:33:04,852 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp27b61b_z
2023-02-12 16:33:05,872 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:33:05,901 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3OTM1', 'digest': '1fe6631997deaf8066855007623bc6ee', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3ODk3', 'versionIndex': 30}}, 'version': 'latest'}
2023-02-12 16:33:05,901 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:05,901 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:05,902 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:33:05,903 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_61_70921f41d429256cd09d.table.json with policy now
2023-02-12 16:33:05,904 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:05,904 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:05,905 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:05,906 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:05,906 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:05,906 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:05,908 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:05,909 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:33:05,909 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:33:06,352 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:06,352 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_63_af54959b0f6c66b8af7e.table.json
2023-02-12 16:33:06,352 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:33:06,401 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\dtjkpca1-media/table/val_conf_mat_table_61_70921f41d429256cd09d.table.json
2023-02-12 16:33:06,567 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:33:07,374 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpyopoh0v3
2023-02-12 16:33:08,357 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:08,398 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE3OTcz', 'digest': '55fc8a77a17edcbf48158f0d391d767a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3OTM1', 'versionIndex': 31}}, 'version': 'latest'}
2023-02-12 16:33:08,398 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:08,398 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_63_af54959b0f6c66b8af7e.table.json with policy now
2023-02-12 16:33:08,399 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:08,399 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:08,400 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:08,400 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:08,400 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:08,401 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:08,401 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:33:08,950 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:33:08,951 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:33:08,991 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:08,996 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:09,014 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\165h4vk1-media/table/val_conf_mat_table_63_af54959b0f6c66b8af7e.table.json
2023-02-12 16:33:09,363 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:09,364 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_65_3b1632418f2bbf52c688.table.json
2023-02-12 16:33:09,364 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:33:10,355 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp2g3s5_z2
2023-02-12 16:33:10,393 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:11,145 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE4MDE2', 'digest': 'c465b6727ef50e94181d75a97bbe2a10', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE3OTcz', 'versionIndex': 32}}, 'version': 'latest'}
2023-02-12 16:33:11,145 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:11,146 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:33:11,146 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_65_3b1632418f2bbf52c688.table.json with policy now
2023-02-12 16:33:11,147 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:11,147 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:11,148 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:11,148 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:11,148 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:11,149 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:11,409 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:11,537 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:33:11,634 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\b8c29003-media/table/val_conf_mat_table_65_3b1632418f2bbf52c688.table.json
2023-02-12 16:33:11,718 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:33:11,933 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:33:11,934 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:33:11,956 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:11,962 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:12,417 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:12,417 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_67_56faf47059bfd38a6961.table.json
2023-02-12 16:33:12,418 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:33:13,207 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpz5pjxny6
2023-02-12 16:33:14,060 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE4MDYx', 'digest': '1106d5ebbfa4948ce52ca3ee2a5be24c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE4MDE2', 'versionIndex': 33}}, 'version': 'latest'}
