2023-02-10 20:58:51,451 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTUzODc2', 'digest': 'ce16b6a8985ff68f99d7e049870e44bf', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTUzODQx', 'versionIndex': 25}}, 'version': 'latest'}
2023-02-10 20:58:51,452 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:58:51,452 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_35_c1c90ca485a284be02e9.table.json with policy now
2023-02-10 20:58:51,453 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:58:51,453 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:58:51,453 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:58:51,454 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:58:51,454 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:58:51,745 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:58:52,247 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\981tjr01-media/table/valid_conf_mat_table_35_c1c90ca485a284be02e9.table.json
2023-02-10 20:58:52,298 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:58:53,146 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp5_7qy5_0
2023-02-10 20:58:54,053 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTUzOTEw', 'digest': '5330aadb53227eb303b39feadcd3be07', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTUzODc2', 'versionIndex': 26}}, 'version': 'latest'}
2023-02-10 20:58:54,053 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:58:54,053 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_36_9edeebe3b909c1ec9d25.table.json with policy now
2023-02-10 20:58:54,054 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:58:54,054 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:58:54,055 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:58:54,055 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:58:54,055 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:58:54,771 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:58:54,921 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\37wt8ud0-media/table/valid_conf_mat_table_36_9edeebe3b909c1ec9d25.table.json
2023-02-10 20:58:55,835 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp0egjb659
2023-02-10 20:58:56,698 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTUzOTU0', 'digest': '883652b7bee030b9e1a1aab6e87d449a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTUzOTEw', 'versionIndex': 27}}, 'version': 'latest'}
2023-02-10 20:58:56,699 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:58:56,699 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:58:56,699 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_37_cdafbacfc983d2a49369.table.json with policy now
2023-02-10 20:58:56,700 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:58:56,700 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:58:56,701 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:58:56,701 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:58:56,701 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:58:56,792 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:58:57,147 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\tocmaot7-media/table/valid_conf_mat_table_37_cdafbacfc983d2a49369.table.json
2023-02-10 20:58:57,314 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:58:58,240 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp3ccweg7m
2023-02-10 20:58:59,118 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTUzOTg3', 'digest': 'ec467f5fd6aaaa4d41a01bc5e43f804b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTUzOTU0', 'versionIndex': 28}}, 'version': 'latest'}
2023-02-10 20:58:59,118 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:58:59,118 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_38_9dee067182fb0244e8ee.table.json with policy now
2023-02-10 20:58:59,119 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:58:59,120 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:58:59,120 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:58:59,121 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:58:59,121 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:58:59,755 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\ng9cvjrw-media/table/valid_conf_mat_table_38_9dee067182fb0244e8ee.table.json
2023-02-10 20:58:59,824 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:59:00,602 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp9kxen_rp
2023-02-10 20:59:01,446 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTU0MDI3', 'digest': '159e711ba93ea36abc1f5860c8b356bd', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTUzOTg3', 'versionIndex': 29}}, 'version': 'latest'}
2023-02-10 20:59:01,447 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:59:01,447 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_39_f333b7724722a513ec2f.table.json with policy now
2023-02-10 20:59:01,448 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:59:01,448 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:59:01,448 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:59:01,449 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:59:01,449 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:59:01,836 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:59:01,963 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\rafh07xd-media/table/valid_conf_mat_table_39_f333b7724722a513ec2f.table.json
2023-02-10 20:59:02,342 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:59:02,817 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpay7d0t3z
2023-02-10 20:59:03,627 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTU0MDU5', 'digest': 'e758d56146885d18647d4a7868fe1e59', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTU0MDI3', 'versionIndex': 30}}, 'version': 'latest'}
2023-02-10 20:59:03,627 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:59:03,627 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:59:03,627 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_40_bc1726dc456e397d1ab7.table.json with policy now
2023-02-10 20:59:03,629 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:59:03,629 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:59:03,629 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:59:03,630 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:59:03,630 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:59:03,858 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:59:04,135 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\k107dqv7-media/table/valid_conf_mat_table_40_bc1726dc456e397d1ab7.table.json
2023-02-10 20:59:04,985 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpqkzhkhti
2023-02-10 20:59:05,789 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTU0MDk0', 'digest': 'fd4c56594ce6daafa180ff76785acd7c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTU0MDU5', 'versionIndex': 31}}, 'version': 'latest'}
2023-02-10 20:59:05,789 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:59:05,789 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_41_756f463c48bfa2dab46c.table.json with policy now
2023-02-10 20:59:05,790 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:59:05,790 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:59:05,791 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:59:05,791 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:59:05,791 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:59:05,867 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:59:06,307 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\ooml77xc-media/table/valid_conf_mat_table_41_756f463c48bfa2dab46c.table.json
2023-02-10 20:59:07,359 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:59:07,400 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp_2k_0q04
2023-02-10 20:59:08,361 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTU0MTMw', 'digest': '1b0c3f8f5d342080801dfef986cb91bf', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTU0MDk0', 'versionIndex': 32}}, 'version': 'latest'}
2023-02-10 20:59:08,362 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:59:08,362 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_42_2010d0693a742de493ff.table.json with policy now
2023-02-10 20:59:08,363 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:59:08,363 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:59:08,363 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:59:08,364 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:59:08,364 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:59:08,878 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\lo9ita4l-media/table/valid_conf_mat_table_42_2010d0693a742de493ff.table.json
2023-02-10 20:59:08,891 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:59:09,867 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpkwlt7ko6
2023-02-10 20:59:10,775 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTU0MTY5', 'digest': 'a3bab8681c4a6ed7937a62f0642f8dce', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTU0MTMw', 'versionIndex': 33}}, 'version': 'latest'}
2023-02-10 20:59:10,775 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:59:10,775 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:59:10,776 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_43_192948f4314d56ec0cfd.table.json with policy now
2023-02-10 20:59:10,777 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:59:10,777 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:59:10,777 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:59:10,778 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:59:10,778 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:59:10,912 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:59:11,263 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\95ydmnic-media/table/valid_conf_mat_table_43_192948f4314d56ec0cfd.table.json
2023-02-10 20:59:12,166 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpk4oh8xe9
2023-02-10 20:59:12,376 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:59:12,992 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTU0MjEw', 'digest': '5a771b208db9ab517b1f64ca6694102d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTU0MTY5', 'versionIndex': 34}}, 'version': 'latest'}
2023-02-10 20:59:12,992 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:59:12,992 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_44_acff694cdd3c2927397b.table.json with policy now
2023-02-10 20:59:12,993 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:59:12,994 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:59:12,994 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:59:12,994 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:59:12,995 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:59:13,485 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\dbfqpaml-media/table/valid_conf_mat_table_44_acff694cdd3c2927397b.table.json
2023-02-10 20:59:13,941 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:59:14,620 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpc1_y_acs
2023-02-10 20:59:15,472 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTU0MjQ0', 'digest': 'e31aec38015e23f7d9eaafae5e97c044', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTU0MjEw', 'versionIndex': 35}}, 'version': 'latest'}
2023-02-10 20:59:15,473 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:59:15,473 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_45_be09d058b48b845defba.table.json with policy now
2023-02-10 20:59:15,474 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:59:15,474 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:59:15,474 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:59:15,475 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:59:15,475 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:59:15,945 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\wnp07c04-media/table/valid_conf_mat_table_45_be09d058b48b845defba.table.json
2023-02-10 20:59:15,956 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:59:16,894 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp8mdj7vnk
2023-02-10 20:59:17,410 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:59:17,701 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTU0Mjg3', 'digest': '22a2774c42452d2fb832bcdcb394d9b9', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTU0MjQ0', 'versionIndex': 36}}, 'version': 'latest'}
2023-02-10 20:59:17,708 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:59:17,863 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:59:17,863 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_46_959a4e636c7a56bd931d.table.json with policy now
2023-02-10 20:59:17,864 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:59:17,864 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:59:17,865 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:59:17,865 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:59:17,865 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:59:17,969 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\config.yaml
2023-02-10 20:59:17,969 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:59:18,405 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\x2j6qtgf-media/table/valid_conf_mat_table_46_959a4e636c7a56bd931d.table.json
2023-02-10 20:59:19,201 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpdnwqtl66
2023-02-10 20:59:20,167 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTU0MzM0', 'digest': '77733ea5d9c8b7eb095e4ec01d3e8d82', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTU0Mjg3', 'versionIndex': 37}}, 'version': 'latest'}
2023-02-10 20:59:20,168 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:59:20,168 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_47_ee13b81dcb52f1d2b0a1.table.json with policy now
2023-02-10 20:59:20,169 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:59:20,169 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:59:20,170 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:59:20,171 DEBUG   SenderThread:8220 [sender.py:send():336] send: config
2023-02-10 20:59:20,171 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:59:20,682 INFO    wandb-upload_0:8220 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpu4ivin_xwandb\j20aa2n1-media/table/valid_conf_mat_table_47_ee13b81dcb52f1d2b0a1.table.json
2023-02-10 20:59:20,983 INFO    Thread-17 :8220 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_205739-6ndo8com\files\wandb-summary.json
2023-02-10 20:59:21,661 INFO    wandb-upload_1:8220 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp9z109mck
2023-02-10 20:59:22,432 DEBUG   HandlerThread:8220 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:59:22,488 INFO    SenderThread:8220 [sender.py:send_request_log_artifact():1381] logged artifact run-6ndo8com-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTU0MzY2', 'digest': 'c6716d183b74ba1805122c55afae81db', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjEyOTE5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTU0MzM0', 'versionIndex': 38}}, 'version': 'latest'}
2023-02-10 20:59:22,488 DEBUG   SenderThread:8220 [sender.py:send():336] send: files
2023-02-10 20:59:22,488 INFO    SenderThread:8220 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_48_20a0651b78b2cc990c2b.table.json with policy now
2023-02-10 20:59:22,489 DEBUG   SenderThread:8220 [sender.py:send():336] send: history
2023-02-10 20:59:22,489 DEBUG   SenderThread:8220 [sender.py:send_request():363] send_request: summary_record
