2023-02-12 16:19:38,067 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:19:38,067 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:19:38,087 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:38,092 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:38,507 INFO    wandb-upload_0:9380 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmprjptjrkywandb\um6xk6av-media/table/val_conf_mat_table_100_12292d946fb427be7756.table.json
2023-02-12 16:19:38,826 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\output.log
2023-02-12 16:19:38,827 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table\val_conf_mat_table_102_ff6ba481ed63c4817cbe.table.json
2023-02-12 16:19:38,827 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table
2023-02-12 16:19:39,360 INFO    wandb-upload_1:9380 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp6b8neytm
2023-02-12 16:19:40,155 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:19:40,316 INFO    SenderThread:9380 [sender.py:send_request_log_artifact():1381] logged artifact run-m6rwb6x8-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjA2NDg0', 'digest': 'f2f56827535da60f16d73682796482a2', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ5ODYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjA2NDQ1', 'versionIndex': 50}}, 'version': 'latest'}
2023-02-12 16:19:40,316 DEBUG   SenderThread:9380 [sender.py:send():336] send: files
2023-02-12 16:19:40,316 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_102_ff6ba481ed63c4817cbe.table.json with policy now
2023-02-12 16:19:40,317 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:40,317 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:40,318 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:40,318 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:40,318 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:40,319 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:40,319 DEBUG   SenderThread:9380 [sender.py:send():336] send: config
2023-02-12 16:19:40,731 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:19:40,732 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:19:40,837 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\wandb-summary.json
2023-02-12 16:19:40,863 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:40,867 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:40,961 INFO    wandb-upload_0:9380 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmprjptjrkywandb\mn52kat4-media/table/val_conf_mat_table_102_ff6ba481ed63c4817cbe.table.json
2023-02-12 16:19:41,844 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table\val_conf_mat_table_104_211deac2865d1774c337.table.json
2023-02-12 16:19:41,845 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table
2023-02-12 16:19:42,194 INFO    wandb-upload_1:9380 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpgop04z07
2023-02-12 16:19:42,849 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\output.log
2023-02-12 16:19:43,074 INFO    SenderThread:9380 [sender.py:send_request_log_artifact():1381] logged artifact run-m6rwb6x8-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjA2NTE4', 'digest': 'e3dfaa5b869c807a7500453efa03a1df', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ5ODYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjA2NDg0', 'versionIndex': 51}}, 'version': 'latest'}
2023-02-12 16:19:43,075 DEBUG   SenderThread:9380 [sender.py:send():336] send: files
2023-02-12 16:19:43,075 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:19:43,075 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_104_211deac2865d1774c337.table.json with policy now
2023-02-12 16:19:43,076 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:43,076 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:43,077 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:43,077 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:43,077 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:43,078 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:43,078 DEBUG   SenderThread:9380 [sender.py:send():336] send: config
2023-02-12 16:19:43,582 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:19:43,582 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:19:43,701 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:43,706 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:43,829 INFO    wandb-upload_0:9380 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmprjptjrkywandb\sl7psfdd-media/table/val_conf_mat_table_104_211deac2865d1774c337.table.json
2023-02-12 16:19:43,853 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\wandb-summary.json
2023-02-12 16:19:43,854 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table\val_conf_mat_table_106_ee0e57a66dac3000400b.table.json
2023-02-12 16:19:43,854 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table
2023-02-12 16:19:44,860 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\output.log
2023-02-12 16:19:45,060 INFO    wandb-upload_1:9380 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpp3_tgqqk
2023-02-12 16:19:45,412 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:19:45,968 INFO    SenderThread:9380 [sender.py:send_request_log_artifact():1381] logged artifact run-m6rwb6x8-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjA2NTU1', 'digest': '1a226fcb89b7e5d8ecd4d91e5aa0e5f6', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ5ODYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjA2NTE4', 'versionIndex': 52}}, 'version': 'latest'}
2023-02-12 16:19:45,968 DEBUG   SenderThread:9380 [sender.py:send():336] send: files
2023-02-12 16:19:45,968 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_106_ee0e57a66dac3000400b.table.json with policy now
2023-02-12 16:19:45,969 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:45,969 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:45,970 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:45,970 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:45,970 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:45,971 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:45,971 DEBUG   SenderThread:9380 [sender.py:send():336] send: config
2023-02-12 16:19:46,356 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:19:46,356 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:19:46,479 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:46,483 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:46,781 INFO    wandb-upload_0:9380 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmprjptjrkywandb\duvisf83-media/table/val_conf_mat_table_106_ee0e57a66dac3000400b.table.json
2023-02-12 16:19:46,868 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\wandb-summary.json
2023-02-12 16:19:46,869 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\output.log
2023-02-12 16:19:46,869 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table\val_conf_mat_table_108_038114e5b14d86168131.table.json
2023-02-12 16:19:46,869 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table
2023-02-12 16:19:47,601 INFO    wandb-upload_1:9380 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpx3swsrd5
2023-02-12 16:19:48,448 INFO    SenderThread:9380 [sender.py:send_request_log_artifact():1381] logged artifact run-m6rwb6x8-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjA2NTg2', 'digest': '15143e0a937a852e0a60312916ad8247', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ5ODYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjA2NTU1', 'versionIndex': 53}}, 'version': 'latest'}
2023-02-12 16:19:48,448 DEBUG   SenderThread:9380 [sender.py:send():336] send: files
2023-02-12 16:19:48,449 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:19:48,449 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_108_038114e5b14d86168131.table.json with policy now
2023-02-12 16:19:48,450 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:48,450 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:48,451 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:48,451 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:48,451 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:48,452 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:48,484 DEBUG   SenderThread:9380 [sender.py:send():336] send: config
2023-02-12 16:19:48,795 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:19:48,795 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:19:48,878 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\wandb-summary.json
2023-02-12 16:19:48,921 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:48,929 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:49,350 INFO    wandb-upload_0:9380 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmprjptjrkywandb\1irdvaou-media/table/val_conf_mat_table_108_038114e5b14d86168131.table.json
2023-02-12 16:19:49,886 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table\val_conf_mat_table_110_bf4cb0104b3d1e92e2c3.table.json
2023-02-12 16:19:49,886 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table
2023-02-12 16:19:50,196 INFO    wandb-upload_1:9380 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpfpk07sun
2023-02-12 16:19:50,691 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:19:50,894 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\output.log
2023-02-12 16:19:51,172 INFO    SenderThread:9380 [sender.py:send_request_log_artifact():1381] logged artifact run-m6rwb6x8-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjA2NjEz', 'digest': '486d4a82c5d327ef19e544ab812560aa', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ5ODYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjA2NTg2', 'versionIndex': 54}}, 'version': 'latest'}
2023-02-12 16:19:51,172 DEBUG   SenderThread:9380 [sender.py:send():336] send: files
2023-02-12 16:19:51,172 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_110_bf4cb0104b3d1e92e2c3.table.json with policy now
2023-02-12 16:19:51,173 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:51,173 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:51,174 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:51,174 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:51,174 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:51,175 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:51,621 DEBUG   SenderThread:9380 [sender.py:send():336] send: config
2023-02-12 16:19:51,718 INFO    wandb-upload_0:9380 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmprjptjrkywandb\zwatem2s-media/table/val_conf_mat_table_110_bf4cb0104b3d1e92e2c3.table.json
2023-02-12 16:19:51,900 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\wandb-summary.json
2023-02-12 16:19:52,426 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:19:52,426 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:19:52,446 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:52,450 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:52,907 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\output.log
2023-02-12 16:19:52,907 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table\val_conf_mat_table_112_690200d073f6c672136e.table.json
2023-02-12 16:19:52,908 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table
2023-02-12 16:19:53,735 INFO    wandb-upload_1:9380 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpii97d55y
2023-02-12 16:19:54,801 INFO    SenderThread:9380 [sender.py:send_request_log_artifact():1381] logged artifact run-m6rwb6x8-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjA2NjYy', 'digest': 'e52e7c6bbca15dfcbaac7f842dc4780d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ5ODYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjA2NjEz', 'versionIndex': 55}}, 'version': 'latest'}
2023-02-12 16:19:54,801 DEBUG   SenderThread:9380 [sender.py:send():336] send: files
2023-02-12 16:19:54,802 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:19:54,802 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_112_690200d073f6c672136e.table.json with policy now
2023-02-12 16:19:54,803 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:54,803 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:54,804 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:54,805 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:54,805 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:54,806 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:54,806 DEBUG   SenderThread:9380 [sender.py:send():336] send: config
2023-02-12 16:19:54,916 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\wandb-summary.json
2023-02-12 16:19:54,951 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:19:54,951 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:19:54,973 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:54,979 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:55,427 INFO    wandb-upload_0:9380 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmprjptjrkywandb\o9zwlqge-media/table/val_conf_mat_table_112_690200d073f6c672136e.table.json
2023-02-12 16:19:55,736 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:19:55,923 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table\val_conf_mat_table_114_88bbcf8acf8c67620b06.table.json
2023-02-12 16:19:55,923 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table
2023-02-12 16:19:56,296 INFO    wandb-upload_1:9380 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpsnxynfy8
2023-02-12 16:19:56,926 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\output.log
2023-02-12 16:19:57,153 INFO    SenderThread:9380 [sender.py:send_request_log_artifact():1381] logged artifact run-m6rwb6x8-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjA2Njk2', 'digest': '8bed0f55b6be64d13d26265de06c2591', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ5ODYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjA2NjYy', 'versionIndex': 56}}, 'version': 'latest'}
2023-02-12 16:19:57,154 DEBUG   SenderThread:9380 [sender.py:send():336] send: files
2023-02-12 16:19:57,154 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_114_88bbcf8acf8c67620b06.table.json with policy now
2023-02-12 16:19:57,155 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:57,155 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:57,156 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:57,156 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:19:57,156 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:19:57,157 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:19:57,157 DEBUG   SenderThread:9380 [sender.py:send():336] send: stats
2023-02-12 16:19:57,622 DEBUG   SenderThread:9380 [sender.py:send():336] send: config
2023-02-12 16:19:57,756 INFO    wandb-upload_0:9380 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmprjptjrkywandb\vrkq605k-media/table/val_conf_mat_table_114_88bbcf8acf8c67620b06.table.json
2023-02-12 16:19:57,933 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\wandb-summary.json
2023-02-12 16:19:58,100 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:19:58,100 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:19:58,214 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:58,218 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:19:58,940 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\output.log
2023-02-12 16:19:58,940 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table\val_conf_mat_table_116_006ce79561c4b85f8698.table.json
2023-02-12 16:19:58,941 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\media\table
2023-02-12 16:19:59,555 INFO    wandb-upload_1:9380 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpk_z4s707
2023-02-12 16:20:00,654 INFO    SenderThread:9380 [sender.py:send_request_log_artifact():1381] logged artifact run-m6rwb6x8-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjA2NzQy', 'digest': '2ad1d8ce7aa78b78529ff5685e6c5d53', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ5ODYz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjA2Njk2', 'versionIndex': 57}}, 'version': 'latest'}
2023-02-12 16:20:00,654 DEBUG   SenderThread:9380 [sender.py:send():336] send: files
2023-02-12 16:20:00,654 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:20:00,654 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_116_006ce79561c4b85f8698.table.json with policy now
2023-02-12 16:20:00,655 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:20:00,656 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:20:00,656 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:20:00,656 DEBUG   SenderThread:9380 [sender.py:send():336] send: history
2023-02-12 16:20:00,657 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:20:00,657 INFO    SenderThread:9380 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:20:00,657 DEBUG   SenderThread:9380 [sender.py:send():336] send: config
2023-02-12 16:20:00,884 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:20:00,949 INFO    Thread-17 :9380 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_161724-m6rwb6x8\files\wandb-summary.json
2023-02-12 16:20:01,347 DEBUG   HandlerThread:9380 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:20:01,347 DEBUG   SenderThread:9380 [sender.py:send_request():363] send_request: log_artifact
