2023-02-12 16:25:10,985 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:11,986 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpy86bp3sh
2023-02-12 16:25:12,962 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExMTE3', 'digest': 'da35eae2251f5dc20b4cd21e708bf549', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExMDc2', 'versionIndex': 65}}, 'version': 'latest'}
2023-02-12 16:25:12,963 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:12,963 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_132_c040f6dc8f2735ced189.table.json with policy now
2023-02-12 16:25:12,964 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:12,964 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:12,965 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:12,966 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:12,966 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:12,967 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:12,967 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:13,003 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:13,122 DEBUG   SenderThread:2808 [sender.py:send():336] send: stats
2023-02-12 16:25:13,148 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:13,149 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:13,191 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:13,195 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:13,648 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\t3kcqhua-media/table/val_conf_mat_table_132_c040f6dc8f2735ced189.table.json
2023-02-12 16:25:14,020 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_134_47cd628f22634023b128.table.json
2023-02-12 16:25:14,020 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:14,555 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp3qmi6a88
2023-02-12 16:25:14,557 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:25:15,038 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:15,462 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:15,483 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:15,488 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:15,532 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExMTU1', 'digest': 'fd64024108d32838ae84ae9040a4454c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExMTE3', 'versionIndex': 66}}, 'version': 'latest'}
2023-02-12 16:25:15,533 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:15,533 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:25:15,533 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_134_47cd628f22634023b128.table.json with policy now
2023-02-12 16:25:15,534 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:15,534 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:15,535 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:15,535 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:15,536 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:15,536 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:15,537 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:15,537 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:16,043 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:16,044 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_136_bb87c397f1cd51039fb2.table.json
2023-02-12 16:25:16,044 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:16,245 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\4rtwhnib-media/table/val_conf_mat_table_134_47cd628f22634023b128.table.json
2023-02-12 16:25:17,047 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:17,400 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpgi_rrgk0
2023-02-12 16:25:18,373 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExMTgy', 'digest': '1973bf0bd76b39f8f2dd8a17c5e1f730', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExMTU1', 'versionIndex': 67}}, 'version': 'latest'}
2023-02-12 16:25:18,373 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:18,373 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_136_bb87c397f1cd51039fb2.table.json with policy now
2023-02-12 16:25:18,374 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:18,374 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:18,375 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:18,375 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:18,375 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:18,376 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:18,376 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:18,526 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:18,527 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:18,601 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:18,606 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:18,847 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\dha5cpwg-media/table/val_conf_mat_table_136_bb87c397f1cd51039fb2.table.json
2023-02-12 16:25:19,074 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:19,075 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_138_7300033ece1f633477bc.table.json
2023-02-12 16:25:19,075 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:19,767 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:25:20,077 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp4dq1ke55
2023-02-12 16:25:20,853 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:20,873 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:20,878 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:21,098 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:21,098 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_140_21258d7cc326cba4c000.table.json
2023-02-12 16:25:21,098 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:21,306 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExMjI1', 'digest': '6925f86fcf7fad19fb17794860ac6185', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExMTgy', 'versionIndex': 68}}, 'version': 'latest'}
2023-02-12 16:25:21,311 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:25:21,526 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:21,526 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_138_7300033ece1f633477bc.table.json with policy now
2023-02-12 16:25:21,527 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:21,527 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:21,528 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:21,528 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:21,528 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:21,529 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:21,529 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:21,529 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:22,105 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:22,105 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\config.yaml
2023-02-12 16:25:22,236 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\1ylmffg3-media/table/val_conf_mat_table_138_7300033ece1f633477bc.table.json
2023-02-12 16:25:23,002 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpruhx6jj7
2023-02-12 16:25:23,124 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:23,573 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:23,633 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:23,637 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:23,840 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExMjc1', 'digest': '933ad362d60ed95311f0740bfbf18918', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExMjI1', 'versionIndex': 69}}, 'version': 'latest'}
2023-02-12 16:25:23,840 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:23,841 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_140_21258d7cc326cba4c000.table.json with policy now
2023-02-12 16:25:23,841 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:23,842 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:23,842 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:23,843 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:23,843 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:23,843 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:23,844 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:23,844 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:24,130 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:24,130 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_142_c91374297c4ded6f702c.table.json
2023-02-12 16:25:24,131 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:24,379 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\sdnukqgr-media/table/val_conf_mat_table_140_21258d7cc326cba4c000.table.json
2023-02-12 16:25:24,838 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:25:25,147 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:25,583 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp4m89bhrc
2023-02-12 16:25:26,478 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:26,555 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:26,560 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:26,564 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExMzA4', 'digest': 'e06a14e91694eb5d70a08a8ceb0463a1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExMjc1', 'versionIndex': 70}}, 'version': 'latest'}
2023-02-12 16:25:26,565 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:26,565 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:25:26,565 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_142_c91374297c4ded6f702c.table.json with policy now
2023-02-12 16:25:26,566 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:26,566 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:26,568 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:26,568 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:26,569 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:26,569 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:26,570 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:26,570 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:27,165 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:27,166 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_144_cd605487614d4b6b1b69.table.json
2023-02-12 16:25:27,166 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:27,233 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\zi91mxhw-media/table/val_conf_mat_table_142_c91374297c4ded6f702c.table.json
2023-02-12 16:25:27,913 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpi_qfkbcu
2023-02-12 16:25:28,944 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:29,022 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:29,030 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:29,146 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExMzQ1', 'digest': 'f6f2b8027de12228de2c90c7b5158262', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExMzA4', 'versionIndex': 71}}, 'version': 'latest'}
2023-02-12 16:25:29,147 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:29,147 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_144_cd605487614d4b6b1b69.table.json with policy now
2023-02-12 16:25:29,148 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:29,148 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:29,149 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:29,149 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:29,149 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:29,150 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:29,151 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:29,151 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:29,182 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:29,182 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:29,182 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_146_a4b496ebc9c1f3a8fc83.table.json
2023-02-12 16:25:29,183 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:25:29,642 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\9ymcjkx0-media/table/val_conf_mat_table_144_cd605487614d4b6b1b69.table.json
2023-02-12 16:25:29,937 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:25:30,512 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpaz9o8vyq
2023-02-12 16:25:31,204 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:31,361 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjExMzgw', 'digest': '2821cb0f9d1a70ae1a6b8984e575fc4c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjExMzQ1', 'versionIndex': 72}}, 'version': 'latest'}
2023-02-12 16:25:31,361 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:25:31,361 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_146_a4b496ebc9c1f3a8fc83.table.json with policy now
2023-02-12 16:25:31,362 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:31,362 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:31,363 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:31,363 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:25:31,363 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:25:31,364 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:25:31,705 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:25:31,716 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:25:32,205 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\nbsv65f8-media/table/val_conf_mat_table_146_a4b496ebc9c1f3a8fc83.table.json
2023-02-12 16:25:32,212 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:25:32,429 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:25:32,429 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:25:32,451 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:32,455 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:25:33,230 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:25:33,230 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_148_acd45e544c499c8efc6f.table.json
2023-02-12 16:25:33,231 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
